Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
LU	Luxembourg	Hg	NFR 2014-1	2K	2019	0.00626108	Mg		2	NATIONAL TOTAL	Consumption of POPs and heavy metals (e.g. electrical and scientific equipment)	Industrial processes and product use
LU	Luxembourg	Hg	NFR 2014-1	5C1bv	2019	0.0001378433970588	Mg		2	NATIONAL TOTAL	Cremation	Waste
LU	Luxembourg	Hg	NFR 2014-1	5E	2019	0.00054521544	Mg		2	NATIONAL TOTAL	Other waste	Waste
LU	Luxembourg	Hg	NFR 2014-1	NATIONAL TOTAL	2019	0.0994656790187016	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	NH3	NFR 2014-1	1A2gvii	1990	0.0001923502536696	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	NH3	NFR 2014-1	1A3bi	1990	0.0124626793108012	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3bii	1990	0.0002325968260159	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3biii	1990	0.0016338505551831	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3biv	1990	5.119362585526e-05	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3c	1990	8.22154822630424e-05	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3di(ii)	1990	3.337748938989e-07	Gg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3dii	1990	6.05529521384152e-06	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A4bi	1990	0.04515	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A4bii	1990	4.35432586256586e-06	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A4cii	1990	0.0001619311223098	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A5b	1990	3.337748938989e-07	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	2G	1990	0.0015178907028334	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	NH3	NFR 2014-1	3B1a	1990	0.980506259437652	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B1b	1990	1.16395541341745	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B2	1990	0.0026516323474139	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B3	1990	0.203509932692126	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4d	1990	0.0003258807443918	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4e	1990	0.0142569390190117	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4gi	1990	0.010506140964	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4gii	1990	0.0012789117	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4giv	1990	0.0003697703071839	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4h	1990	0.0056955821669435	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da1	1990	0.306504801599558	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2a	1990	2.18925147409162	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2b	1990	0.0483580694025	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2c	1990	0.0	Gg		2	NATIONAL TOTAL	Other organic fertilisers applied to soils (including compost)	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da3	1990	0.288529066019933	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	NATIONAL TOTAL	1990	5.27719565895957	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	NH3	NFR 2014-1	1A2gvii	1991	0.0002181989128011	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	NH3	NFR 2014-1	1A3bi	1991	0.0754980782351082	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3bii	1991	0.0002854988175718	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3biii	1991	0.0020859879808048	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3biv	1991	5.53654388191183e-05	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3c	1991	8.22940474279596e-05	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3di(ii)	1991	3.60742231055505e-07	Gg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3dii	1991	6.42953915992131e-06	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A4bi	1991	0.04515	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A4bii	1991	4.37088537233932e-06	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A4cii	1991	0.0001578720008962	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A5b	1991	3.60742231055505e-07	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	2G	1991	0.0015382999899002	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	NH3	NFR 2014-1	3B1a	1991	0.936116179003122	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B1b	1991	1.2095267960235	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B2	1991	0.0027774022407631	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B3	1991	0.181418831549025	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4d	1991	0.0003640273198223	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4e	1991	0.0150519758563	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4gi	1991	0.00957260106	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4gii	1991	0.00124175259	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4giv	1991	0.0003368982011494	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4h	1991	0.0053218138227521	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da1	1991	0.31937059121939	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2a	1991	2.30795939234799	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2b	1991	0.0483866794125	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2c	1991	0.0	Gg		2	NATIONAL TOTAL	Other organic fertilisers applied to soils (including compost)	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da3	1991	0.292437856676704	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	NATIONAL TOTAL	1991	5.45496591465534	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	NH3	NFR 2014-1	1A2gvii	1992	0.0002368876489522	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	NH3	NFR 2014-1	1A3bi	1992	0.200872767764533	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3bii	1992	0.0003341401622168	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3biii	1992	0.002355245529266	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3biv	1992	6.09397733454834e-05	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3c	1992	8.23738592192594e-05	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3di(ii)	1992	3.37194997516523e-07	Gg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3dii	1992	5.93848550459683e-06	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A4bi	1992	0.04515	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A4bii	1992	4.39452511639002e-06	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A4cii	1992	0.0001479044584858	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A5b	1992	3.37194997516523e-07	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	2G	1992	0.0015591094590664	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	NH3	NFR 2014-1	3B1a	1992	0.870945487654986	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B1b	1992	1.16161153850898	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B2	1992	0.0026161227510527	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B3	1992	0.188937221434555	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4d	1992	0.0002953634840474	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4e	1992	0.0148357990586042	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4gi	1992	0.009234883548	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4gii	1992	0.00107989389	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4giv	1992	0.0002983020965517	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4h	1992	0.0047287443502111	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da1	1992	0.344623152419611	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2a	1992	2.23030124250392	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2b	1992	0.0489438743625	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2c	1992	0.0	Gg		2	NATIONAL TOTAL	Other organic fertilisers applied to soils (including compost)	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da3	1992	0.281410928660012	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	NATIONAL TOTAL	1992	5.41067293077873	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	NH3	NFR 2014-1	1A2gvii	1993	0.0002571933652734	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	NH3	NFR 2014-1	1A3bi	1993	0.307973772964126	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3bii	1993	0.000402858429821	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3biii	1993	0.0026283145503364	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3biv	1993	7.02485637252869e-05	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3c	1993	8.24597563941605e-05	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3di(ii)	1993	4.52683639598105e-07	Gg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3dii	1993	6.17378783163858e-06	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A4bi	1993	0.04515	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A4bii	1993	4.40608609382725e-06	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A4cii	1993	0.0001448262722798	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A5b	1993	4.52683639598105e-07	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	2G	1993	0.0015797188371829	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	NH3	NFR 2014-1	3B1a	1993	0.862956342442786	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B1b	1993	1.17684070691221	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B2	1993	0.0023770071347983	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B3	1993	0.199687243647047	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4d	1993	0.0003258807443918	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4e	1993	0.015662063106506	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4gi	1993	0.009739460412	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4gii	1993	0.001124006085	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4giv	1993	0.000265102904885	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4h	1993	0.003691121221907	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da1	1993	0.314384384885379	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2a	1993	2.25353060676018	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2b	1993	0.0508463399925	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da2c	1993	0.0	Gg		2	NATIONAL TOTAL	Other organic fertilisers applied to soils (including compost)	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3Da3	1993	0.281679902081602	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	5B1	1993	0.00261288	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Composting	Waste
LU	Luxembourg	NH3	NFR 2014-1	NATIONAL TOTAL	1993	5.53402392631154	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LU	Luxembourg	NH3	NFR 2014-1	1A2gvii	1994	0.0002674208713025	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LU	Luxembourg	NH3	NFR 2014-1	1A3bi	1994	0.41322155236148	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3bii	1994	0.0004701528653767	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3biii	1994	0.0025842849146387	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3biv	1994	7.68740342853931e-05	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3c	1994	7.97872392463163e-05	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3di(ii)	1994	3.91245026172482e-07	Gg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A3dii	1994	5.85402490506878e-06	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LU	Luxembourg	NH3	NFR 2014-1	1A4bi	1994	0.04515	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A4bii	1994	4.38421368672978e-06	Gg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A4cii	1994	0.0001480712051503	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	1A5b	1994	3.91245026172482e-07	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LU	Luxembourg	NH3	NFR 2014-1	2G	1994	0.0016015287615975	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LU	Luxembourg	NH3	NFR 2014-1	3B1a	1994	0.840633960131838	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B1b	1994	1.17434841762039	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B2	1994	0.0028783117919371	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B3	1994	0.190354145457386	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4d	1994	0.0002899139732716	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4e	1994	0.0171436331112574	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4gi	1994	0.009289230984	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4gii	1994	0.001065189825	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LU	Luxembourg	NH3	NFR 2014-1	3B4giv	1994	0.000249075708908	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
