Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
AT	Austria	NH3	NFR 2014-1	1A4ci	1990	0.034597687696789	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	NH3	NFR 2014-1	1A4cii	1990	0.0046553344396158	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	NH3	NFR 2014-1	1A5b	1990	7.83121647405127e-05	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	NH3	NFR 2014-1	2B1	1990	0.007376	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
AT	Austria	NH3	NFR 2014-1	2B2	1990	0.0013779954063	Gg		2	NATIONAL TOTAL	Nitric acid production	Industrial processes and product use
AT	Austria	NH3	NFR 2014-1	2B10a	1990	0.25804841691	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
AT	Austria	NH3	NFR 2014-1	2G	1990	0.0719147443088918	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	1A1a	1990	0.0008529295742225	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1b	1990	0.0004361388217924	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1c	1990	2.91156909056695e-05	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A2a	1990	0.0002615860658222	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2b	1990	0.0001968872722285	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2c	1990	0.0075163772693636	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2d	1990	0.0015906207342337	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2e	1990	0.0010751102748451	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2f	1990	0.0023771279524058	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gvii	1990	0.0088962594679552	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gviii	1990	0.006831616089723	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A3bi	1990	0.0511389338372336	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bii	1990	0.011532878134645	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biii	1990	0.0192080711443213	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biv	1990	0.0007038756539659	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bvi	1990	0.0008867550233264	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3c	1990	0.0081567004499422	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3di(ii)	1990	0.0009256768736047	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3dii	1990	0.000843019718758	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3ei	1990	1.28237727272727e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A4ai	1990	0.137290600258293	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bi	1990	3.56600294374453	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bii	1990	0.0119939014594776	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4ci	1990	0.223445399038582	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4cii	1990	0.0267999659274971	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A5b	1990	7.21039656594686e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	2C1	1990	0.106913304271643	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2C3	1990	1.95064190391459	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2D3i	1990	0.0304599431818182	Mg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2G	1990	0.0007581116852771	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2H2	1990	0.175347826086956	Mg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	3F	1990	0.0463684593670106	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	benzo(b)	NFR 2014-1	5C1a	1990	5.8212e-06	Mg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
AT	Austria	benzo(b)	NFR 2014-1	5C1bi	1990	8.56463328e-05	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	benzo(b)	NFR 2014-1	5C1bv	1990	8.48101248e-07	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	BC	NFR 2014-1	NATIONAL TOTAL	1991	0.0	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	benzo(b)	NFR 2014-1	NATIONAL TOTAL	1990	6.3996592823574	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	BC	NFR 2014-1	NATIONAL TOTAL	1990	0.0	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2016	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2005	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2004	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2001	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	1995	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	1993	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2002	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2014	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2015	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2019	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2018	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2013	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2012	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2011	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2010	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2009	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2008	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	As	NFR 2014-1	NATIONAL TOTAL	2003	0.0	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	benzo(k)	NFR 2014-1	1A1a	2018	0.0003855715739906	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	benzo(k)	NFR 2014-1	1A1b	2018	0.0009655207258786	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	benzo(k)	NFR 2014-1	1A1c	2018	1.36919219068362e-05	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	benzo(k)	NFR 2014-1	1A2a	2018	4.96794661100071e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2b	2018	4.59672806715181e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2c	2018	0.0035063814093903	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2d	2018	0.0006142901294803	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2e	2018	0.0002138799646223	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2f	2018	0.0013945190058003	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2gvii	2018	0.048395256821106	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2gviii	2018	0.0094139306219021	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A3bi	2018	0.0195441362682858	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3bii	2018	0.0018110560212237	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3biii	2018	0.0602296981185778	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3biv	2018	0.0004475839212293	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3bvi	2018	0.0019759407921046	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3c	2018	0.0038000986448784	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3di(ii)	2018	0.0001919247172186	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3dii	2018	0.0027847087087323	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3ei	2018	3.35776059852075e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	benzo(k)	NFR 2014-1	1A4ai	2018	0.0111452052258713	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	1A4bi	2018	0.601625393121032	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	1A4bii	2018	0.0051863807808458	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	1A4ci	2018	0.0860491210802804	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	1A4cii	2018	0.030145653472222	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	1A5b	2018	7.48908326654805e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	2C1	2018	0.0377978348561103	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	benzo(k)	NFR 2014-1	2G	2018	0.00058779547182	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	benzo(k)	NFR 2014-1	2H2	2018	0.0045043478260869	Mg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
AT	Austria	benzo(k)	NFR 2014-1	3F	2018	0.0058319916455796	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	benzo(k)	NFR 2014-1	5C1bi	2018	6.72e-07	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	benzo(k)	NFR 2014-1	5C1bv	2018	2.87901344588304e-06	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	benzo(k)	NFR 2014-1	NATIONAL TOTAL	2018	0.938769579045055	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	benzo(k)	NFR 2014-1	1A1a	2019	0.0003477965386314	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	benzo(k)	NFR 2014-1	1A1b	2019	0.0008776219082677	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	benzo(k)	NFR 2014-1	1A1c	2019	1.77772620204079e-05	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	benzo(k)	NFR 2014-1	1A2a	2019	4.86833849894758e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2b	2019	4.62037720951332e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2c	2019	0.0040643137319233	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2d	2019	0.000639636719633	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2e	2019	0.0001910795618334	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2f	2019	0.001345698485863	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2gvii	2019	0.050981364717219	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A2gviii	2019	0.0084808754481446	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	benzo(k)	NFR 2014-1	1A3bi	2019	0.0192397180503648	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3bii	2019	0.0017734969320985	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3biii	2019	0.0607724272968217	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3biv	2019	0.0004549127453651	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3bvi	2019	0.0019876705882922	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3c	2019	0.0038203289626567	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3di(ii)	2019	0.0002540218368633	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3dii	2019	0.0031267895857566	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	benzo(k)	NFR 2014-1	1A3ei	2019	3.08530282093437e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	benzo(k)	NFR 2014-1	1A4ai	2019	0.011843752771057	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	1A4bi	2019	0.604151125424408	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	1A4bii	2019	0.0050387403058049	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	1A4ci	2019	0.0867545472645235	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	1A4cii	2019	0.0317793241813673	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	1A5b	2019	7.49365364157949e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	benzo(k)	NFR 2014-1	2C1	2019	0.0411559776662833	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	benzo(k)	NFR 2014-1	2G	2019	0.000582951276945	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	benzo(k)	NFR 2014-1	2H2	2019	0.0045043478260869	Mg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
AT	Austria	benzo(k)	NFR 2014-1	3F	2019	0.005794620971761	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	benzo(k)	NFR 2014-1	5C1bi	2019	6.72e-07	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	benzo(k)	NFR 2014-1	5C1bv	2019	2.95035613469523e-06	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	benzo(k)	NFR 2014-1	NATIONAL TOTAL	2019	0.950185217137836	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	NH3	NFR 2014-1	3B1a	1990	6.77132846239406	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
AT	Austria	NH3	NFR 2014-1	3B1b	1990	7.12285751759246	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
AT	Austria	NH3	NFR 2014-1	3B2	1990	0.744978257013714	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
AT	Austria	NH3	NFR 2014-1	3B3	1990	8.46817687265732	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
AT	Austria	NH3	NFR 2014-1	3B4d	1990	0.11374913950019	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
AT	Austria	NH3	NFR 2014-1	3B4e	1990	0.651315210674286	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
AT	Austria	NH3	NFR 2014-1	3B4gi	1990	1.3264343959127	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
AT	Austria	NH3	NFR 2014-1	3B4gii	1990	0.510097316797965	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
AT	Austria	NH3	NFR 2014-1	3B4giii	1990	0.279036876777262	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
AT	Austria	NH3	NFR 2014-1	3B4giv	1990	0.0307552145145761	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
AT	Austria	NH3	NFR 2014-1	3B4h	1990	0.0274407358666667	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
AT	Austria	NH3	NFR 2014-1	3Da1	1990	5.11619960725	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
AT	Austria	NH3	NFR 2014-1	3Da2a	1990	26.7463904871296	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
AT	Austria	NH3	NFR 2014-1	3Da2b	1990	0.1600980264	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
AT	Austria	NH3	NFR 2014-1	3Da2c	1990	0.0230878238821021	Gg		2	NATIONAL TOTAL	Other organic fertilisers applied to soils (including compost)	Agriculture
AT	Austria	NH3	NFR 2014-1	3Da3	1990	1.04705797150611	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
AT	Austria	NH3	NFR 2014-1	3F	1990	0.0373304381174827	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	NH3	NFR 2014-1	5A	1990	0.0045300881996726	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
AT	Austria	NH3	NFR 2014-1	5B1	1990	0.3532321	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Composting	Waste
AT	Austria	NH3	NFR 2014-1	5B2	1990	0.0088097614584914	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Anaerobic digestion at biogas facilities	Waste
AT	Austria	NH3	NFR 2014-1	5C1a	1990	3.828e-06	Gg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
AT	Austria	NH3	NFR 2014-1	5C1bi	1990	0.000242	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	NH3	NFR 2014-1	5C1biii	1990	1.8e-06	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
AT	Austria	Cd	NFR 2014-1	1A1a	1990	0.179577290214089	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	Cd	NFR 2014-1	1A1b	1990	0.148480050774957	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	Cd	NFR 2014-1	1A1c	1990	2.28370564624229e-06	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	Cd	NFR 2014-1	1A2a	1990	0.00611760915	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	Cd	NFR 2014-1	1A2b	1990	0.001825484927333	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	Cd	NFR 2014-1	1A2c	1990	0.0282588093052348	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	Cd	NFR 2014-1	1A2d	1990	0.150779983910135	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	Cd	NFR 2014-1	1A2e	1990	0.0020451816130362	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	Cd	NFR 2014-1	1A2f	1990	0.09712188335	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	Cd	NFR 2014-1	1A2gvii	1990	6.89592765108203e-05	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	Cd	NFR 2014-1	1A2gviii	1990	0.021785307163439	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	Cd	NFR 2014-1	1A3ai(i)	1990	3.19713368384929e-05	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
AT	Austria	Cd	NFR 2014-1	1A3aii(i)	1990	4.60449826613206e-06	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
AT	Austria	Cd	NFR 2014-1	1A3bi	1990	0.0023316889267177	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	Cd	NFR 2014-1	1A3bii	1990	0.0002724516379001	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	Cd	NFR 2014-1	1A3biii	1990	0.0008966454707839	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	Cd	NFR 2014-1	1A3biv	1990	1.67188678635332e-05	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	Cd	NFR 2014-1	1A3bvi	1990	0.012304221109804	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	Cd	NFR 2014-1	1A3c	1990	0.0004226984038	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	Cd	NFR 2014-1	1A3di(ii)	1990	1.23775894991866e-05	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	Cd	NFR 2014-1	1A3dii	1990	7.47770854400031e-06	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	Cd	NFR 2014-1	1A3ei	1990	1.0125e-06	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	Cd	NFR 2014-1	1A4ai	1990	0.0569471531263017	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
