Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
RO	Romania	HCB	NFR 2014-1	1A1a	1991	1.8683896	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A1c	1991	0.00042946	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A2a	1991	0.04414192	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2c	1991	7.976e-05	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2e	1991	8.06e-05	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2f	1991	0.0004557	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2gviii	1991	0.0113027	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A3dii	1991	0.05586	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	HCB	NFR 2014-1	1A4bi	1991	0.1094688	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A4ci	1991	0.0021352	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A5a	1991	0.04227738	kg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	2C1	1991	0.2139	kg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	HCB	NFR 2014-1	5C1biii	1991	0.222242272648587	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1bv	1991	0.00023655	kg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	HCB	NFR 2014-1	NATIONAL TOTAL	1991	2.57099994264859	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
RO	Romania	HCB	NFR 2014-1	1A1a	1992	2.0757716	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A1c	1992	0.003954	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A2a	1992	0.0339772	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2c	1992	0.00554052	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2d	1992	5e-06	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2e	1992	0.00147188	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2f	1992	0.00192796	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2gviii	1992	0.00479118	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A3dii	1992	0.04212	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	HCB	NFR 2014-1	1A4bi	1992	0.11654862	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A4ci	1992	0.004326484	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A5a	1992	0.00844674	kg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	2C1	1992	0.16128	kg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	HCB	NFR 2014-1	5C1bi	1992	0.01327822	kg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1biii	1992	0.223729801442386	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1bv	1992	0.0002454	kg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	HCB	NFR 2014-1	NATIONAL TOTAL	1992	2.69741460544239	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
RO	Romania	HCB	NFR 2014-1	1A1a	1993	2.1486092	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A1c	1993	0.003179	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A2a	1993	0.03205224	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2c	1993	0.00299854	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2e	1993	0.0015841	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2f	1993	0.00062514	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2gviii	1993	0.00452784	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A3dii	1993	0.01486	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	HCB	NFR 2014-1	1A4bi	1993	0.16266228	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A4ci	1993	0.003845748	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A5a	1993	0.00984864	kg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	2C1	1993	0.16338	kg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	HCB	NFR 2014-1	5C1bi	1993	0.01975116	kg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1biii	1993	0.226884131938191	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1bv	1993	0.00024885	kg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	HCB	NFR 2014-1	NATIONAL TOTAL	1993	2.79505686993819	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
RO	Romania	HCB	NFR 2014-1	1A1a	1994	2.0609145	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A1c	1994	0.0043521	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A2a	1994	0.03545772	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2c	1994	0.00124434	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2e	1994	0.00361984	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2f	1994	0.00056602	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2gviii	1994	0.0367989	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A3dii	1994	0.01508	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	HCB	NFR 2014-1	1A4bi	1994	0.18620346	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A4ci	1994	0.004481524	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A5a	1994	0.01011114	kg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	2C1	1994	0.174	kg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	HCB	NFR 2014-1	5C1bi	1994	0.0262241	kg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1biii	1994	0.230819777225383	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1bv	1994	0.00021675	kg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	HCB	NFR 2014-1	NATIONAL TOTAL	1994	2.79009017122538	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
RO	Romania	HCB	NFR 2014-1	1A1a	1995	2.1269553	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A1c	1995	0.0052293	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A2a	1995	0.04043934	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2c	1995	0.00535724	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2d	1995	0.0118697	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2e	1995	0.00455884	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2f	1995	0.000785	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2gviii	1995	0.02912074	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A3dii	1995	0.01156	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	HCB	NFR 2014-1	1A4bi	1995	0.21172616	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A4ci	1995	0.003022628	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A5a	1995	0.01026204	kg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	2C1	1995	0.19671	kg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	HCB	NFR 2014-1	5C1bi	1995	0.03269704	kg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1biii	1995	0.232275455538437	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1bv	1995	0.0002115	kg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	HCB	NFR 2014-1	NATIONAL TOTAL	1995	2.92278028353844	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
RO	Romania	HCB	NFR 2014-1	1A1a	1996	2.1010592	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A1c	1996	0.00470694	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A2a	1996	0.03485096	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2c	1996	0.00585958	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2d	1996	0.01173426	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2e	1996	0.00459236	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2f	1996	0.00104454	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2gviii	1996	0.02923978	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A3dii	1996	0.0176	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	HCB	NFR 2014-1	1A4bi	1996	0.45644526	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A4ci	1996	0.0032241	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A5a	1996	0.0167207	kg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	2C1	1996	0.18249	kg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	HCB	NFR 2014-1	5C1bi	1996	0.03916998	kg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1biii	1996	0.2351	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1bv	1996	0.0002151	kg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	HCB	NFR 2014-1	NATIONAL TOTAL	1996	3.14405276	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
RO	Romania	HCB	NFR 2014-1	1A1a	1997	1.7055434	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A1c	1997	0.00713542	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A2a	1997	0.0416793	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2c	1997	0.00532484	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2d	1997	0.0126793	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2e	1997	0.00497362	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2f	1997	0.00054616	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2gviii	1997	0.04179038	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A3dii	1997	0.04194	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	HCB	NFR 2014-1	1A4bi	1997	0.61225718	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A4ci	1997	0.00744452	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A5a	1997	0.01362226	kg		2	NATIONAL TOTAL	Other stationary (including military)	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	2C1	1997	0.20025	kg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
RO	Romania	HCB	NFR 2014-1	5C1bi	1997	0.04564292	kg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1biii	1997	0.2633	kg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
RO	Romania	HCB	NFR 2014-1	5C1bv	1997	0.0002091	kg		2	NATIONAL TOTAL	Cremation	Waste
RO	Romania	HCB	NFR 2014-1	NATIONAL TOTAL	1997	3.0043384	kg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
RO	Romania	HCB	NFR 2014-1	1A1a	1998	1.3973228	kg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A1c	1998	0.00632952	kg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
RO	Romania	HCB	NFR 2014-1	1A2a	1998	0.03544206	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2c	1998	0.0043274	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2d	1998	0.01281996	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2e	1998	0.00280566	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2f	1998	0.0009701	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A2gviii	1998	0.02881988	kg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
RO	Romania	HCB	NFR 2014-1	1A3dii	1998	0.02754	kg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
RO	Romania	HCB	NFR 2014-1	1A4ai	1998	0.0001496	kg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A4bi	1998	0.56135772	kg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
RO	Romania	HCB	NFR 2014-1	1A4ci	1998	0.00716604	kg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
