Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
CH	Switzerland	benzo(k)	NFR 2014-1	1A3c	2017	0.0004185829766693	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3dii	2017	0.0009460061786629	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3ei	2017	3.948e-07	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A4ai	2017	0.0599762915850937	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4aii	2017	2.34193832537285e-05	Mg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4bi	2017	0.316126302937534	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4bii	2017	1.45616404751934e-05	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4ci	2017	0.0042745175853294	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4cii	2017	0.0041549311270949	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A5b	2017	0.0002013882164831	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	2C1	2017	0.0011429181	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CH	Switzerland	benzo(k)	NFR 2014-1	2G	2017	0.00048159	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CH	Switzerland	benzo(k)	NFR 2014-1	5C1a	2017	4.941e-06	Mg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
CH	Switzerland	benzo(k)	NFR 2014-1	5C2	2017	0.06103472856678	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CH	Switzerland	benzo(k)	NFR 2014-1	6A	2017	0.0326657	Mg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
CH	Switzerland	benzo(k)	NFR 2014-1	NATIONAL TOTAL	2017	0.572054629515882	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CH	Switzerland	benzo(k)	NFR 2014-1	11B	2017	0.075350735	Mg		2		Forest fires	Other
CH	Switzerland	benzo(k)	NFR 2014-1	1A1a	2018	0.0009285701268795	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CH	Switzerland	benzo(k)	NFR 2014-1	1A1b	2018	3.36759384780264e-05	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	benzo(k)	NFR 2014-1	1A2a	2018	1.2363545129488e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2b	2018	1.51110527302244e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2c	2018	1.38704069899501e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2d	2018	1.9940213662856e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2e	2018	1.0747535084584e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2f	2018	0.00033674944	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2gvii	2018	0.0071310654475631	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2gviii	2018	0.0145185987909138	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A3bi	2018	0.0458734642014289	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3bii	2018	0.0062895148766919	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3biii	2018	0.0159544416084734	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3biv	2018	0.0004514797283511	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3c	2018	0.0004165770264304	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3dii	2018	0.000936552519419	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3ei	2018	4.116e-07	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A4ai	2018	0.0551082015861693	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4aii	2018	2.32426086213961e-05	Mg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4bi	2018	0.289669376526828	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4bii	2018	1.44713428386601e-05	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4ci	2018	0.003838019852734	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4cii	2018	0.0041133512828369	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A5b	2018	0.0001988663995013	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	2C1	2018	0.0011620737	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CH	Switzerland	benzo(k)	NFR 2014-1	2G	2018	0.00046431	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CH	Switzerland	benzo(k)	NFR 2014-1	5C1a	2018	4.833e-06	Mg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
CH	Switzerland	benzo(k)	NFR 2014-1	5C2	2018	0.06037826904452	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CH	Switzerland	benzo(k)	NFR 2014-1	6A	2018	0.03280772	Mg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
CH	Switzerland	benzo(k)	NFR 2014-1	NATIONAL TOTAL	2018	0.540694323262523	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CH	Switzerland	benzo(k)	NFR 2014-1	11B	2018	0.06634294	Mg		2		Forest fires	Other
CH	Switzerland	benzo(k)	NFR 2014-1	1A1a	2019	0.0009243244008198	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CH	Switzerland	benzo(k)	NFR 2014-1	1A1b	2019	3.2010914775882e-05	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	benzo(k)	NFR 2014-1	1A2a	2019	9.047940219508e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2b	2019	1.68658238031572e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2c	2019	1.24798848075887e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2d	2019	2.1042019902548e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2e	2019	1.1691182496168e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2f	2019	0.00033748792	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2gvii	2019	0.0070836825781795	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A2gviii	2019	0.0140254418334292	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	benzo(k)	NFR 2014-1	1A3bi	2019	0.0455620895472001	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3bii	2019	0.0064981849468381	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3biii	2019	0.0163596422712825	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3biv	2019	0.0004526457024815	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3c	2019	0.0004145724387592	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3dii	2019	0.0009271404220959	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A3ei	2019	5.04e-07	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
CH	Switzerland	benzo(k)	NFR 2014-1	1A4ai	2019	0.0553366756211043	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4aii	2019	2.30654108902075e-05	Mg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4bi	2019	0.286988957381219	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4bii	2019	1.43810660847552e-05	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4ci	2019	0.003760275478267	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A4cii	2019	0.0040719196556338	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	1A5b	2019	0.0001963326553906	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CH	Switzerland	benzo(k)	NFR 2014-1	2C1	2019	0.0010174311	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CH	Switzerland	benzo(k)	NFR 2014-1	2G	2019	0.00045135	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CH	Switzerland	benzo(k)	NFR 2014-1	5C1a	2019	4.671e-06	Mg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
CH	Switzerland	benzo(k)	NFR 2014-1	5C2	2019	0.05972180952226	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CH	Switzerland	benzo(k)	NFR 2014-1	6A	2019	0.03310377	Mg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
CH	Switzerland	benzo(k)	NFR 2014-1	NATIONAL TOTAL	2019	0.537345375658605	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CH	Switzerland	benzo(k)	NFR 2014-1	11B	2019	0.058473345	Mg		2		Forest fires	Other
CH	Switzerland	Cd	NFR 2014-1	1A1a	1990	1.75441963687477	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CH	Switzerland	Cd	NFR 2014-1	1A1b	1990	0.0015114125	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	Cd	NFR 2014-1	1A2a	1990	0.0132714151840941	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2b	1990	0.0053059987093495	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2c	1990	0.0022673455570316	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2d	1990	0.0063017349639337	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2e	1990	0.0013994533187958	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2f	1990	0.6652328164	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2gvii	1990	0.0122500487493437	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2gviii	1990	0.0307481824043186	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A3bi	1990	0.0006637553219191	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3bii	1990	4.22844998844339e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3biii	1990	4.31434195272286e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3biv	1990	1.03525475248e-05	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3bvi	1990	0.0692738973013342	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3c	1990	0.000910722634848	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	Cd	NFR 2014-1	1A3dii	1990	0.0032111632588825	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	Cd	NFR 2014-1	1A3ei	1990	1.4e-07	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
CH	Switzerland	Cd	NFR 2014-1	1A4ai	1990	0.0085021170667013	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A4aii	1990	0.000376666190293	Mg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A4bi	1990	0.062071717115624	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A4bii	1990	0.0003150281373539	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A4ci	1990	0.0022856044494582	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A4cii	1990	0.0107694282632876	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A5b	1990	0.0004806097772428	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	2C1	1990	0.443304	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CH	Switzerland	Cd	NFR 2014-1	2C3	1990	0.0087037	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
CH	Switzerland	Cd	NFR 2014-1	2C7a	1990	0.002979	Mg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
CH	Switzerland	Cd	NFR 2014-1	2C7c	1990	0.0002552875	Mg		2	NATIONAL TOTAL	Other metal production	Industrial processes and product use
CH	Switzerland	Cd	NFR 2014-1	2G	1990	0.1019568	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CH	Switzerland	Cd	NFR 2014-1	5C1a	1990	0.00646	Mg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
CH	Switzerland	Cd	NFR 2014-1	5C1bi	1990	0.01425	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
CH	Switzerland	Cd	NFR 2014-1	5C1biii	1990	0.0165	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
CH	Switzerland	Cd	NFR 2014-1	5C1biv	1990	0.00627	Mg		2	NATIONAL TOTAL	Sewage sludge incineration	Waste
CH	Switzerland	Cd	NFR 2014-1	5C2	1990	0.0029301211446	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CH	Switzerland	Cd	NFR 2014-1	5E	1990	0.0007	Mg		2	NATIONAL TOTAL	Other waste	Waste
CH	Switzerland	Cd	NFR 2014-1	6A	1990	0.1696	Mg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
CH	Switzerland	Cd	NFR 2014-1	NATIONAL TOTAL	1990	3.42557358329012	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CH	Switzerland	Cd	NFR 2014-1	11B	1990	0.00374725	Mg		2		Forest fires	Other
CH	Switzerland	Cd	NFR 2014-1	1A1a	1991	1.55249734123148	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CH	Switzerland	Cd	NFR 2014-1	1A1b	1991	0.001414651	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	Cd	NFR 2014-1	1A2a	1991	0.0133159979728057	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2b	1991	0.0052480500304116	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2c	1991	0.0019785317146747	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2d	1991	0.0058873987184601	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2e	1991	0.0012198024826322	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2f	1991	0.597083056427273	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2gvii	1991	0.0126944191324156	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2gviii	1991	0.02907421816119	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A3bi	1991	0.0006921101720406	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3bii	1991	4.39229304211711e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3biii	1991	4.57011283798792e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3biv	1991	1.064654498904e-05	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3bvi	1991	0.0712793793786706	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3c	1991	0.0009339245536327	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	Cd	NFR 2014-1	1A3dii	1991	0.0031852013906913	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	Cd	NFR 2014-1	1A3ei	1991	1.15e-07	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
CH	Switzerland	Cd	NFR 2014-1	1A4ai	1991	0.0095056397623357	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A4aii	1991	0.0003973202639095	Mg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A4bi	1991	0.0664525755639356	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A4bii	1991	0.0003206633510979	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A4ci	1991	0.0024310251159435	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A4cii	1991	0.0108751073212635	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	1A5b	1991	0.0004838019588093	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CH	Switzerland	Cd	NFR 2014-1	2C1	1991	0.46215268	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CH	Switzerland	Cd	NFR 2014-1	2C3	1991	0.0081897	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
CH	Switzerland	Cd	NFR 2014-1	2C7a	1991	0.0029449	Mg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
CH	Switzerland	Cd	NFR 2014-1	2C7c	1991	0.00022594	Mg		2	NATIONAL TOTAL	Other metal production	Industrial processes and product use
CH	Switzerland	Cd	NFR 2014-1	2G	1991	0.1021736	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CH	Switzerland	Cd	NFR 2014-1	5C1a	1991	0.00634	Mg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
CH	Switzerland	Cd	NFR 2014-1	5C1bi	1991	0.0114	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
CH	Switzerland	Cd	NFR 2014-1	5C1biii	1991	0.015125	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
CH	Switzerland	Cd	NFR 2014-1	5C1biv	1991	0.005878625	Mg		2	NATIONAL TOTAL	Sewage sludge incineration	Waste
CH	Switzerland	Cd	NFR 2014-1	5C2	1991	0.002866448998816	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CH	Switzerland	Cd	NFR 2014-1	5E	1991	0.00071	Mg		2	NATIONAL TOTAL	Other waste	Waste
CH	Switzerland	Cd	NFR 2014-1	6A	1991	0.167166666666667	Mg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
CH	Switzerland	Cd	NFR 2014-1	NATIONAL TOTAL	1991	3.17224416197295	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CH	Switzerland	Cd	NFR 2014-1	11B	1991	0.0036348325	Mg		2		Forest fires	Other
CH	Switzerland	Cd	NFR 2014-1	1A1a	1992	1.43067671334874	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CH	Switzerland	Cd	NFR 2014-1	1A1b	1992	0.0011709705	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	Cd	NFR 2014-1	1A2a	1992	0.0141380302625516	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2b	1992	0.0051897435866986	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2c	1992	0.0015686165939981	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2d	1992	0.0049659234413026	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2e	1992	0.0009809403596963	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2f	1992	0.532898601909091	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2gvii	1992	0.0131435251441092	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A2gviii	1992	0.0300981337358451	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	Cd	NFR 2014-1	1A3bi	1992	0.0007071660262377	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3bii	1992	4.51412214262628e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3biii	1992	5.13285240819308e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	Cd	NFR 2014-1	1A3biv	1992	1.141876376147e-05	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
