Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
CY	Cyprus	NMVOC	NFR 2014-1	1A3dii	1991	0.004942988372093	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A4bi	1991	0.0505548553134972	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1A4ci	1991	0.011085266728	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1A4cii	1991	0.02344400212	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1A4ciii	1991	0.0073126174469381	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A5b	1991	0.000528437129689	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1B2aiv	1991	0.1351	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	1B2av	1991	0.7082636	Gg		2	NATIONAL TOTAL	Distribution of oil products	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	1B2c	1991	0.0015884773662551	Gg		2	NATIONAL TOTAL	Venting and flaring (oil, gas, combined oil and gas)	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	2C1	1991	0.0002493	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3a	1991	0.72372	Gg		2	NATIONAL TOTAL	Domestic solvent use including fungicides	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3b	1991	0.0075	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3c	1991	0.0325	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3d	1991	1.424084746	Gg		2	NATIONAL TOTAL	Coating applications	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3f	1991	0.20025	Gg		2	NATIONAL TOTAL	Dry cleaning	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3g	1991	0.038808	Gg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3h	1991	0.2	Gg		2	NATIONAL TOTAL	Printing	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3i	1991	0.0	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2G	1991	0.0185451851046	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2H2	1991	0.290229705349462	Gg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	3B1a	1991	0.394919372138622	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B1b	1991	0.125288571073073	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B2	1991	0.0265927178685044	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B3	1991	0.239564576298896	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4d	1991	0.0138597639738391	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4e	1991	0.0014071413459065	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4f	1991	0.0063648090031826	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4gi	1991	0.0513197821685147	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4gii	1991	0.226811617168046	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4giii	1991	0.011386240504506	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4giv	1991	0.000780886360317	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3De	1991	0.0505594	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3F	1991	0.01675515	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	5A	1991	0.169941934212331	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
CY	Cyprus	NMVOC	NFR 2014-1	5C1biii	1991	0.0003091008932493	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
CY	Cyprus	NMVOC	NFR 2014-1	5C2	1991	0.0005982362903225	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	NMVOC	NFR 2014-1	5D1	1991	0.00027862251	Gg		2	NATIONAL TOTAL	Domestic wastewater handling	Waste
CY	Cyprus	NMVOC	NFR 2014-1	NATIONAL TOTAL	1991	12.6444689930346	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	NMVOC	NFR 2014-1	1A3di(i)	1991	0.118	Gg		2		International maritime navigation	Other
CY	Cyprus	NMVOC	NFR 2014-1	1A1a	1992	0.062078321028	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	1A1b	1992	0.46	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	1A2a	1992	0.000104675	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2b	1992	0.004291675	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2c	1992	0.0014633565	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2d	1992	0.0008897375	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2e	1992	0.012561	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2f	1992	0.03768620975	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2gvii	1992	0.0418748	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2gviii	1992	0.024188299	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A3ai(i)	1992	0.0129913137342488	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3aii(i)	1992	0.0002275809029343	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3bi	1992	2.68031283064097	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3bii	1992	0.589513228613581	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3biii	1992	0.443443236322361	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3biv	1992	1.43025040543502	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3bv	1992	1.4611901268368	Gg		2	NATIONAL TOTAL	Road transport: Gasoline evaporation	Road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3dii	1992	0.0060189069767441	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A4bi	1992	0.0480746675894864	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1A4ci	1992	0.01337210564	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1A4cii	1992	0.0282803906	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1A4ciii	1992	0.008856080430588	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A5b	1992	0.000528437129689	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1B2aiv	1992	0.14116	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	1B2av	1992	0.7588152	Gg		2	NATIONAL TOTAL	Distribution of oil products	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	1B2c	1992	0.0016597295708406	Gg		2	NATIONAL TOTAL	Venting and flaring (oil, gas, combined oil and gas)	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	2C1	1992	0.0002904	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3a	1992	0.74304	Gg		2	NATIONAL TOTAL	Domestic solvent use including fungicides	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3b	1992	0.0075	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3c	1992	0.0325	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3d	1992	1.517032716	Gg		2	NATIONAL TOTAL	Coating applications	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3f	1992	0.2003	Gg		2	NATIONAL TOTAL	Dry cleaning	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3g	1992	0.038808	Gg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3h	1992	0.2	Gg		2	NATIONAL TOTAL	Printing	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3i	1992	0.0	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2G	1992	0.0201665851046	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2H2	1992	0.324415135075494	Gg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	3B1a	1992	0.408191532698817	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B1b	1992	0.125308202010849	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B2	1992	0.0256912698051653	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B3	1992	0.273837430903881	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4d	1992	0.013521720950087	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4e	1992	0.0013161483720373	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4f	1992	0.0055215220059155	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4gi	1992	0.0492141434793802	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4gii	1992	0.264082650594132	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4giii	1992	0.0136916027794924	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4giv	1992	0.001049080434412	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3De	1992	0.0559946	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3F	1992	0.0175797	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	5A	1992	0.173162338598854	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
CY	Cyprus	NMVOC	NFR 2014-1	5C1biii	1992	0.0003173524674183	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
CY	Cyprus	NMVOC	NFR 2014-1	5C2	1992	0.0006142064516129	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	NMVOC	NFR 2014-1	5D1	1992	0.00027862251	Gg		2	NATIONAL TOTAL	Domestic wastewater handling	Waste
CY	Cyprus	NMVOC	NFR 2014-1	NATIONAL TOTAL	1992	12.7832572744434	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	NMVOC	NFR 2014-1	1A3di(i)	1992	0.118	Gg		2		International maritime navigation	Other
CY	Cyprus	NMVOC	NFR 2014-1	1A1a	1993	0.06690511975	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	1A1b	1993	0.5	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	1A2a	1993	0.000104675	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2b	1993	0.0043440125	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2c	1993	0.00146545	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2d	1993	0.000942075	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2e	1993	0.013084375	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2f	1993	0.0424831845	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2gvii	1993	0.04194234	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A2gviii	1993	0.0243076285	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	NMVOC	NFR 2014-1	1A3ai(i)	1993	0.0134010822638936	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3aii(i)	1993	0.000234762313211	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3bi	1993	2.52711491058298	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3bii	1993	0.570323362430964	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3biii	1993	0.44315401172471	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3biv	1993	1.38196631896847	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3bv	1993	1.42784642680163	Gg		2	NATIONAL TOTAL	Road transport: Gasoline evaporation	Road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A3dii	1993	0.0062406744186046	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A4bi	1993	0.0599177638272342	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1A4ci	1993	0.013589762648	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1A4cii	1993	0.02874070892	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1A4ciii	1993	0.0091913589925865	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	NMVOC	NFR 2014-1	1A5b	1993	0.000528437129689	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CY	Cyprus	NMVOC	NFR 2014-1	1B2aiv	1993	0.15316	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	1B2av	1993	0.7662248	Gg		2	NATIONAL TOTAL	Distribution of oil products	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	1B2c	1993	0.0018008230452674	Gg		2	NATIONAL TOTAL	Venting and flaring (oil, gas, combined oil and gas)	Energy production and distribution
CY	Cyprus	NMVOC	NFR 2014-1	2C1	1993	0.0003234	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3a	1993	0.75948	Gg		2	NATIONAL TOTAL	Domestic solvent use including fungicides	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3b	1993	0.0075	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3c	1993	0.0325	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3d	1993	1.520216164	Gg		2	NATIONAL TOTAL	Coating applications	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3f	1993	0.2004	Gg		2	NATIONAL TOTAL	Dry cleaning	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3g	1993	0.04125	Gg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3h	1993	0.2	Gg		2	NATIONAL TOTAL	Printing	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2D3i	1993	0.0	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2G	1993	0.0055642325046	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	2H2	1993	0.328833632856896	Gg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
CY	Cyprus	NMVOC	NFR 2014-1	3B1a	1993	0.438066704925048	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B1b	1993	0.139214758331266	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B2	1993	0.0247898217418261	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B3	1993	0.289586908354979	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4d	1993	0.0133865037405861	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4e	1993	0.0012284051472348	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4f	1993	0.0046782350086484	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4gi	1993	0.0639207498249583	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4gii	1993	0.309333816260568	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4giii	1993	0.0105147011078648	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3B4giv	1993	0.001104011750793	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3De	1993	0.059426	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	3F	1993	0.0176205	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	NMVOC	NFR 2014-1	5A	1993	0.176829527501415	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
CY	Cyprus	NMVOC	NFR 2014-1	5C1biii	1993	0.000324373993264	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
CY	Cyprus	NMVOC	NFR 2014-1	5C2	1993	0.0006277959677419	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	NMVOC	NFR 2014-1	5D1	1993	0.00027862251	Gg		2	NATIONAL TOTAL	Domestic wastewater handling	Waste
CY	Cyprus	NMVOC	NFR 2014-1	NATIONAL TOTAL	1993	12.7460129298449	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
