Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
181645	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05774662.CI	CI - Instalação Avícola da Quinta das Sesmarias	-8.77126	38.9184	BENAVENTE	Ammonia (NH3)	14100.0	2014	1	0
181646	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05774902.CI	CI - Aviário do Marmeleiro,Lda	-8.44682	39.5568	MADALENA	Ammonia (NH3)	30100.0	2014	1	0
181647	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05774962.CI	CI - Aviário do Resouro - Produção de Ovos Lda	-8.59102	39.7568	URQUEIRA	Ammonia (NH3)	195000.0	2014	1	0
181648	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05774962.CI	CI - Aviário do Resouro - Produção de Ovos Lda	-8.59102	39.7568	URQUEIRA	Methane (CH4)	109000.0	2014	1	0
181649	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05774982.CI	CI - Unidade Avis - Valnor (Aterro, TMB, Triagem e CDR)	-7.73375	39.0957	ALCÓRREGO	Methane (CH4)	872000.0	2014	1	0
181650	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05775022.CI	CI - Aterro Sanitário de Castelo Branco	-7.46681	39.7937	CASTELO BRANCO	Methane (CH4)	848000.0	2014	1	0
181651	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05775102.CI	CI - Euroeste - Caneira	-8.4479	38.7554	Cortiçadas de Lavre	Ammonia (NH3)	376000.0	2014	1	0
181652	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05775102.CI	CI - Euroeste - Caneira	-8.4479	38.7554	Cortiçadas de Lavre	Methane (CH4)	432000.0	2014	1	0
181653	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.CAED/PT.APA05775122.CI	CI - Intergados S.A.-Vagos	-8.6856	40.5406	Vagos	Ammonia (NH3)	57400.0	2014	1	0
181654	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05775162.CI	CI - Intergados S.A.-Propor	-8.94451	39.3241	Asseiceira	Ammonia (NH3)	42700.0	2014	1	0
181655	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.CAED/PT.APA05775182.CI	CI - Intergados S.A.-Vendinha	-7.63732	38.4459	S. Vicente Pigeiro	Ammonia (NH3)	27500.0	2014	1	0
181656	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05775202.CI	CI - Intergados S.A.-Mirante	-8.68843	39.011	Marinhais	Ammonia (NH3)	40100.0	2014	1	0
181657	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05775222.CI	CI - Parque Ambiental do Nordeste Transmontano (PANT)	-7.14264	41.3732	MIRANDELA	Methane (CH4)	1430000.0	2014	1	0
181658	Portugal	6	Paper and wood production and processing	6(c)	Industrial plants for the preservation of wood and wood products with chemicals	PT.CAED/PT.APA05775322.CI	CI - Carmo, S.A.	-8.18262	40.7315	OLIVEIRA DE FRADES	Non-methane volatile organic compounds (NMVOC)	244000.0	2014	1	0
181659	Portugal	6	Paper and wood production and processing	6(c)	Industrial plants for the preservation of wood and wood products with chemicals	PT.CAED/PT.APA05775342.CI	CI - A. Milne Carmo, S.A.	-8.59857	38.6794	PEGÕES	Non-methane volatile organic compounds (NMVOC)	370000.0	2014	1	0
181660	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05775402.CI	CI - Aviário de Belazaima do Chão	-8.37717	40.5299	BELAZAIMA DO CHÃO	Ammonia (NH3)	25200.0	2014	1	0
181661	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.CAED/PT.APA05775422.CI	CI - EUROESTE - VALE HENRIQUES	-8.89286	39.0839	AZAMBUJA	Ammonia (NH3)	63000.0	2014	1	0
181662	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05775442.CI	CI - Avilourosa - Exploração Avícola de Lourosa, Unipessoal, Lda.	-8.04715	40.835	SUL	Ammonia (NH3)	14300.0	2014	1	0
181663	Portugal	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	PT.CAED/PT.APA05775502.CI	CI - SGL Composites, S.A.	-9.0533	38.676	LAVRADIO	Particulate matter (PM10)	94900.0	2014	1	0
181664	Portugal	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	PT.CAED/PT.APA05775522.CI	CI - Amcor Flexibles Portugal, Lda	-8.55395	41.0302	SEIXEZELO	Non-methane volatile organic compounds (NMVOC)	399000.0	2014	1	0
181665	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05775642.CI	CI - Filipe Louro e Filhos, Lda.	-9.014981	39.31363	LANDAL	Ammonia (NH3)	11800.0	2014	1	0
181666	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.CAED/PT.APA05775742.CI	CI - Unidade de Coimbra - ERSUC (Aterro, TMB, Triagem, CDR)	-8.47066	40.2858	COIMBRA	Methane (CH4)	282000.0	2014	1	0
181667	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05775762.CI	CI - António Lopes Gameiro, Lda	-8.485058	39.514103	TORRES NOVAS	Ammonia (NH3)	53400.0	2014	1	0
181668	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05775822.CI	CI - Rações Pro-Ave Lda.	-9.26481	39.2283	MIRAGAIA	Ammonia (NH3)	23500.0	2014	1	0
181669	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05775922.CI	CI - António Carlos Pereira Marques Mé-Mé	-8.490136	38.698226	VENDAS NOVAS	Ammonia (NH3)	28800.0	2014	1	0
181670	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05776042.CI	CI - Instalação Avícola da Central de Lavos	-8.83460731	40.06244005	MARINHA DAS ONDAS	Ammonia (NH3)	17100.0	2014	1	0
181671	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05776082.CI	CI - Valovo II - Avicultura, Lda.	-7.97911	40.2784	COJA	Ammonia (NH3)	13200.0	2014	1	0
181672	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05776102.CI	CI - SOPECUÁRIA - SOCIEDADE EXPLORADORA DE PECUÁRIA, LDA.	-8.84038	39.6775	BATALHA	Ammonia (NH3)	51800.0	2014	1	0
181673	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05776142.CI	"CI - Lugar ""Malhada de Carinos"""	-7.87368	38.1809	CUBA	Ammonia (NH3)	56100.0	2014	1	0
181674	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05776222.CI	CI - ANEXORDEM LDA	-8.364214	39.41978	CARREGUEIRA	Ammonia (NH3)	21600.0	2014	1	0
181675	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05776242.CI	CI - Avicita - Comércio de Aves, Lda.	-8.5896	40.8788	São João de Ovar	Ammonia (NH3)	38400.0	2014	1	0
181676	Portugal	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	PT.CAED/PT.APA05776422.CI	CI - SN Maia - Siderurgia Nacional, S.A	-8.55443	41.2575	MAIA	Arsenic and compounds (as As)	132.0	2014	1	0
181677	Portugal	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	PT.CAED/PT.APA05776422.CI	CI - SN Maia - Siderurgia Nacional, S.A	-8.55443	41.2575	MAIA	Cadmium and compounds (as Cd)	24.6	2014	1	0
181678	Portugal	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	PT.CAED/PT.APA05776422.CI	CI - SN Maia - Siderurgia Nacional, S.A	-8.55443	41.2575	MAIA	Mercury and compounds (as Hg)	21.8	2014	1	0
181679	Portugal	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	PT.CAED/PT.APA05776422.CI	CI - SN Maia - Siderurgia Nacional, S.A	-8.55443	41.2575	MAIA	Nitrogen oxides (NOX)	140000.0	2014	1	0
181680	Portugal	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	PT.CAED/PT.APA05776422.CI	CI - SN Maia - Siderurgia Nacional, S.A	-8.55443	41.2575	MAIA	Zinc and compounds (as Zn)	429.0	2014	1	0
181681	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05776482.CI	CI - Intergados -Quinta do Gião	-8.01204	38.8823	Pavia	Ammonia (NH3)	47900.0	2014	1	0
181682	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05776502.CI	CI - Raçalto	-8.11026	38.1013	ALFUNDÃO	Ammonia (NH3)	49300.0	2014	1	0
181683	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.CAED/PT.APA05776662.CI	CI - Sociedade Agro-Pecuária de Vale Lagares, Lda	-9.20604	39.223	MOITA DOS FERREIROS	Ammonia (NH3)	59900.0	2014	1	0
181684	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05776702.CI	CI - Aviatlântico, Avicultura, S.A.	-16.802	32.6979	STO ANTÓNIO DA SERRA SCR	Ammonia (NH3)	18500.0	2014	1	0
181685	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.CAED/PT.APA05776742.CI	CI - Intergados - Chamusca	-8.3412	39.3314	Ulme	Ammonia (NH3)	27000.0	2014	1	0
181686	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05776822.CI	CI - Exploração Avícola do Cimal	-7.97078	40.891	RERIZ	Ammonia (NH3)	14000.0	2014	1	0
181687	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05776942.CI	CI - Ninho da Carriça - Avicultura Lda. (Instalação Avícola da Portela)	-8.77168	40.0975	ALQUEIDÃO	Ammonia (NH3)	14600.0	2014	1	0
181688	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05777062.CI	CI - Aviário da Agro-Pena	-9.32393	39.1561	A DOS CUNHADOS	Ammonia (NH3)	17400.0	2014	1	0
181689	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.CAED/PT.APA05777322.CI	CI - Avícola da Maia Velha	-8.40392	40.4749	Avelãs de Cima	Ammonia (NH3)	15600.0	2014	1	0
181690	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/133889.FACILITY	Lusiaves - Quinta da Cruz	-8.62433	40.0238	SOURE	Ammonia (NH3)	66700.0	2014	1	0
181691	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/133926.FACILITY	SPCG - Sociedade Portuguesa de Co-Geração Eléctrica, SA	-8.80599	38.4937	SETÚBAL	Carbon dioxide (CO2)	297000000.0	2014	1	0
181692	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/133926.FACILITY	SPCG - Sociedade Portuguesa de Co-Geração Eléctrica, SA	-8.80599	38.4937	SETÚBAL	Nitrogen oxides (NOX)	194000.0	2014	1	0
181693	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/177445.FACILITY	Instalação Avícola da Quinta da Charneca	-8.84038	40.0919	FIGUEIRA DA FOZ	Ammonia (NH3)	42900.0	2014	1	0
181694	Portugal	3	Mineral industry	3(b)	Opencast mining and quarrying	PT.EEA/177449.FACILITY	Pedreira de Monte Chãos/Sines	-8.78603	37.9594	SINES	Particulate matter (PM10)	149000.0	2014	1	0
181695	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/241612.FACILITY	Clara eamp; Gema	-8.7284	39.6085	BATALHA	Ammonia (NH3)	12100.0	2014	1	0
181696	Portugal	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	PT.EEA/241617.FACILITY	Cerâmica Flaviense, Lda	-7.4672	41.7237	CHAVES	Chromium and compounds (as Cr)	145.0	2014	1	0
181697	Portugal	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	PT.EEA/241617.FACILITY	Cerâmica Flaviense, Lda	-7.4672	41.7237	CHAVES	Nickel and compounds (as Ni)	102.0	2014	1	0
181698	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/241622.FACILITY	Trigo da Eira - Aviário do Provouga	-8.15337	40.7188	OLIVEIRA DE FRADES	Ammonia (NH3)	11300.0	2014	1	0
181699	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38227.FACILITY	Ovolis - Aviário Produtor do Monte, Lda.	-8.70224	39.7451	LEIRIA	Ammonia (NH3)	21300.0	2014	1	0
181700	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38232.FACILITY	Marinhave, Sociedade Agro-Avícola, S.A.	-8.83634	38.8451	BENAVENTE	Ammonia (NH3)	100000.0	2014	1	0
181701	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/38328.FACILITY	Humberto Silva	-25.484938	37.798227	Santa Barbara	Ammonia (NH3)	45200.0	2014	1	0
181702	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38434.FACILITY	Duartovos, Lda	-8.77117	39.8623	LEIRIA	Ammonia (NH3)	23900.0	2014	1	0
181703	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/38460.FACILITY	Manuel Vicente Agro Pecuária, Lda. - Almeida	-6.92417	40.7138	ALMEIDA	Ammonia (NH3)	34700.0	2014	1	0
181704	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/38524.FACILITY	Selecpor-Produtos Agropecuários, S.A. - Vale do Pombo	-8.85912	39.1015	AZAMBUJA	Ammonia (NH3)	14500.0	2014	1	0
181705	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/38535.FACILITY	Selecpor-Produtos Agropecuários, S.A. - Quinta de S. Vicente	-8.76584	38.9601	BENAVENTE	Ammonia (NH3)	23100.0	2014	1	0
181706	Portugal	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	PT.EEA/38536.FACILITY	Aterro Sanitário de Guimarães	-8.25354	41.5147	GUIMARÃES	Methane (CH4)	810000.0	2014	1	0
181707	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/38551.FACILITY	SUINIJANARDO - Produção, Exploração e Comercialização de Suínos, Lda	-8.79936	39.7716	LEIRIA	Ammonia (NH3)	54200.0	2014	1	0
181708	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/38558.FACILITY	Suipec - Agro Pecuária, Lda. - Vale Torno	-8.66228	39.4058	SANTARÉM	Ammonia (NH3)	39700.0	2014	1	0
181709	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.EEA/38616.FACILITY	LUSO FINSA PORTO	-8.69585	41.22587	MATOSINHOS	Nitrogen oxides (NOX)	384000.0	2014	1	0
181710	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.EEA/38616.FACILITY	LUSO FINSA PORTO	-8.69585	41.22587	MATOSINHOS	Non-methane volatile organic compounds (NMVOC)	903000.0	2014	1	0
181711	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.EEA/38616.FACILITY	LUSO FINSA PORTO	-8.69585	41.22587	MATOSINHOS	Particulate matter (PM10)	299000.0	2014	1	0
181712	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.EEA/38616.FACILITY	LUSO FINSA PORTO	-8.69585	41.22587	MATOSINHOS	PCDD + PCDF (dioxins + furans) (as Teq)	0.000112	2014	1	0
181713	Portugal	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	PT.EEA/38616.FACILITY	LUSO FINSA PORTO	-8.69585	41.22587	MATOSINHOS	Polycyclic aromatic hydrocarbons (PAHs)	53.1	2014	1	0
181714	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/38691.FACILITY	Crigado - Sociedade Agro Pecuária. S.A. - Atela	-8.56112	39.2364	ALPIARÇA	Ammonia (NH3)	37800.0	2014	1	0
181715	Portugal	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	PT.EEA/38719.FACILITY	Aviário do Ramalhal	-9.22044	39.1547	TORRES VEDRAS	Ammonia (NH3)	11200.0	2014	1	0
181716	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/5349.FACILITY	Agro-Pecuária Valinho, S.A. - Vale da Rosa	-8.87058	39.2943	RIO MAIOR	Ammonia (NH3)	31600.0	2014	1	0
181717	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.EEA/5350.FACILITY	Agro-Pecuária Valinho, S.A. - Vale dos Poços	-8.84723	39.2953	RIO MAIOR	Ammonia (NH3)	22000.0	2014	1	0
181718	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.EEA/5351.FACILITY	Intergados S.A.-Mendiga	-8.96573	39.5519	ALCOBAÇA	Ammonia (NH3)	27600.0	2014	1	0
181719	Portugal	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	PT.EEA/5356.FACILITY	Repsol Polimeros , Lda.	-8.83258	37.9841	SINES	Cadmium and compounds (as Cd)	49.1	2014	1	0
181720	Portugal	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	PT.EEA/5356.FACILITY	Repsol Polimeros , Lda.	-8.83258	37.9841	SINES	Carbon dioxide (CO2)	520000000.0	2014	1	0
181721	Portugal	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	PT.EEA/5356.FACILITY	Repsol Polimeros , Lda.	-8.83258	37.9841	SINES	Methane (CH4)	211000.0	2014	1	0
181722	Portugal	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	PT.EEA/5356.FACILITY	Repsol Polimeros , Lda.	-8.83258	37.9841	SINES	Nitrogen oxides (NOX)	331000.0	2014	1	0
181723	Portugal	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	PT.EEA/5356.FACILITY	Repsol Polimeros , Lda.	-8.83258	37.9841	SINES	Non-methane volatile organic compounds (NMVOC)	2020000.0	2014	1	0
181724	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/5357.FACILITY	Repsol-Produção de Electricidade e Calor - ACE	-8.83216	37.984	SINES	Cadmium and compounds (as Cd)	48.7	2014	1	0
181725	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/5357.FACILITY	Repsol-Produção de Electricidade e Calor - ACE	-8.83216	37.984	SINES	Carbon dioxide (CO2)	149000000.0	2014	1	0
181726	Portugal	1	Energy sector	1(c)	Thermal power stations and other combustion installations	PT.EEA/5357.FACILITY	Repsol-Produção de Electricidade e Calor - ACE	-8.83216	37.984	SINES	Nitrogen oxides (NOX)	242000.0	2014	1	0
181727	Portugal	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	PT.EEA/5375.FACILITY	Euroeste, S.A. - Quinta Senhor Jesus	-8.7774	39.1467	CARTAXO	Ammonia (NH3)	18500.0	2014	1	0
181728	Portugal	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	PT.EEA/5383.FACILITY	Benepec - Agropecuária, Lda. - Moita da Gavião	-8.96237	39.4124	ALCOBAÇA	Ammonia (NH3)	31800.0	2014	1	0
181729	Portugal	4	Chemical industry	4(b)(v)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Non-metals, metal oxides or other inorganic compounds such as calcium carbide, silicon, silicon carbide	PT.EEA/5387.FACILITY	Nemoto Portugal - Química Fina, Unipessoal, Lda. (Fábrica 1)	-8.66543	39.941	POMBAL	Zinc and compounds (as Zn)	227.0	2014	1	0
181730	Portugal	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	PT.EEA/5410.FACILITY	SOPORCEL- Sociedade Portuguesa de Papel, (Instalação)	-8.85664	40.0588	FIGUEIRA DA FOZ	Ammonia (NH3)	56700.0	2014	1	0
181731	Portugal	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	PT.EEA/5410.FACILITY	SOPORCEL- Sociedade Portuguesa de Papel, (Instalação)	-8.85664	40.0588	FIGUEIRA DA FOZ	Arsenic and compounds (as As)	21.2	2014	1	0
181732	Portugal	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	PT.EEA/5410.FACILITY	SOPORCEL- Sociedade Portuguesa de Papel, (Instalação)	-8.85664	40.0588	FIGUEIRA DA FOZ	Cadmium and compounds (as Cd)	87.2	2014	1	0
181733	Portugal	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	PT.EEA/5410.FACILITY	SOPORCEL- Sociedade Portuguesa de Papel, (Instalação)	-8.85664	40.0588	FIGUEIRA DA FOZ	Carbon dioxide (CO2)	995000000.0	2014	1	0
181734	Portugal	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	PT.EEA/5410.FACILITY	SOPORCEL- Sociedade Portuguesa de Papel, (Instalação)	-8.85664	40.0588	FIGUEIRA DA FOZ	Carbon monoxide (CO)	893000.0	2014	1	0
181735	Portugal	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	PT.EEA/5410.FACILITY	SOPORCEL- Sociedade Portuguesa de Papel, (Instalação)	-8.85664	40.0588	FIGUEIRA DA FOZ	Chlorine and inorganic compounds (as HCl)	29600.0	2014	1	0
181736	Portugal	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	PT.EEA/5410.FACILITY	SOPORCEL- Sociedade Portuguesa de Papel, (Instalação)	-8.85664	40.0588	FIGUEIRA DA FOZ	Hydrochlorofluorocarbons (HCFCs)	12.7	2014	1	0
